,Date,year,catchment,REF,RCP26,RCP45,RCP85,RCP26-REF,RCP45-REF,RCP85-REF,RCP26-REF%,RCP45-REF%,RCP85-REF%
8083,2003-02-18,2003,white,70.88179779052734,85.7585,94.0386,86.7115,14.876702209472654,23.15680220947266,15.829702209472657,20.988043014141468,32.66960338380037,22.332534872003688
8084,2003-02-19,2003,white,66.73860168457031,87.56700000000001,90.3812,84.39175,20.828398315429695,23.642598315429694,17.65314831542969,31.20892225742442,35.42567227760147,26.45118098048348
8085,2003-02-20,2003,white,63.06700134277344,84.1545,84.6654,79.923,21.08749865722656,21.598398657226568,16.855998657226564,33.43665975589131,34.246750594400076,26.72712876518905
8086,2003-02-21,2003,white,59.76359939575195,80.946,103.5096,98.738,21.182400604248045,43.74600060424805,38.974400604248046,35.4436493424352,73.19840345385481,65.21427925744777
8087,2003-02-22,2003,white,56.79380035400391,82.3255,110.8744,105.64825,25.531699645996092,54.08059964599608,48.85444964599609,44.955082221744874,95.22271675588522,86.02074406269573
8088,2003-02-23,2003,white,54.11840057373047,82.14850000000001,110.8448,108.68725,28.030099426269544,56.72639942626954,54.56884942626954,51.794027778188976,104.81906121557667,100.83233955136089
8089,2003-02-24,2003,white,51.72430038452149,94.056,114.20159999999998,110.9775,42.331699615478506,62.47729961547849,59.253199615478515,81.84102887962169,120.78906655289406,114.55582613005251
8090,2003-02-25,2003,white,49.73690032958984,105.751,111.8806,110.76775,56.01409967041017,62.143699670410165,61.03084967041017,112.6208092969675,124.94485836190958,122.707384790727
8091,2003-02-26,2003,white,48.05670166015625,118.4935,113.23960000000002,114.538,70.43679833984375,65.18289833984377,66.48129833984375,146.5701887698273,135.63747841206262,138.33928680744918
8092,2003-02-27,2003,white,47.47249984741211,113.2005,108.7506,111.584,65.7280001525879,61.278100152587896,64.1115001525879,138.454895705626,129.0812583064938,135.04976640930536
8093,2003-02-28,2003,white,51.036598205566406,110.843,105.2292,108.866,59.8064017944336,54.1926017944336,57.82940179443359,117.183362326666,106.18380475939122,113.3096715449313
8094,2003-03-01,2003,white,59.23400115966797,110.569,107.7664,107.54925,51.334998840332034,48.532398840332036,48.31524884033203,86.6647496966416,81.93334552820555,81.56674864845964
8095,2003-03-02,2003,white,73.03569793701172,114.1835,112.4134,107.07375,41.147802062988276,39.37770206298828,34.038052062988285,56.339301499487874,53.91569215501828,46.60467829354321
8096,2003-03-03,2003,white,99.85099792480467,117.7515,113.3556,106.3425,17.90050207519532,13.504602075195322,6.491502075195328,17.927213996074176,13.524754239677508,6.501188981690416
8097,2003-03-04,2003,white,113.14679718017578,113.936,112.5318,102.6885,0.7892028198242258,-0.6149971801757772,-10.458297180175776,0.6975034552392089,-0.5435391858210986,-9.243122598973711
8098,2003-03-05,2003,white,114.25689697265624,113.197,120.8098,112.527,-1.059896972656233,6.55290302734376,-1.7298969726562348,-0.9276437578292415,5.7352362972994,-1.5140416189232155
8099,2003-03-06,2003,white,108.22699737548828,117.481,127.822,121.11875,9.254002624511713,19.59500262451172,12.891752624511724,8.550549168804345,18.1054663805629,11.911771496149354
8100,2003-03-07,2003,white,109.0469970703125,107.346,125.4628,118.742,-1.7009970703124964,16.4158029296875,9.695002929687504,-1.5598752061147627,15.053878942766982,8.89066475020514
8101,2003-03-08,2003,white,111.12830352783205,95.887,117.5148,109.59425,-15.241303527832045,6.3864964721679485,-1.534053527832043,-13.715051021196292,5.746957588143557,-1.3804345779901517
8102,2003-03-09,2003,white,111.29740142822266,98.7395,113.87539999999998,105.39624999999998,-12.55790142822265,2.5779985717773286,-5.901151428222676,-11.283193737745464,2.316315150843767,-5.302146638192999
8103,2003-03-10,2003,white,106.54740142822266,102.8545,111.37959999999998,103.38875,-3.6929014282226547,4.832198571777326,-3.1586514282226545,-3.465970430738694,4.535257084643789,-2.9645504121942663
8104,2003-03-11,2003,white,102.93910217285156,110.4675,110.2132,102.98725000000002,7.528397827148439,7.274097827148438,0.04814782714845478,7.31344811469895,7.066408851064233,0.046773117437537697
8105,2003-03-12,2003,white,115.26210021972656,108.816,105.4354,98.42175,-6.44610021972656,-9.826700219726561,-16.84035021972656,-5.592558358244578,-8.525525910940123,-14.61048357406593
8106,2003-03-13,2003,white,116.65989685058594,101.734,98.7162,91.7165,-14.925896850585943,-17.943696850585937,-24.94339685058594,-12.794368290675354,-15.381204111270232,-21.381295135664832
8107,2003-03-14,2003,white,124.30380249023438,96.76,92.2926,86.285,-27.54380249023437,-32.01120249023438,-38.01880249023438,-22.15845528329536,-25.752392001643926,-30.585389769730682
8108,2003-03-15,2003,white,109.57209777832033,100.8015,89.6876,85.72375,-8.770597778320322,-19.884497778320323,-23.84834777832033,-8.00440801641351,-18.14740995335276,-21.764982383169183
8109,2003-03-16,2003,white,94.49250030517578,97.1655,84.54299999999999,81.73174999999999,2.672999694824213,-9.949500305175789,-12.76075030517579,2.828795604086477,-10.529407384758143,-13.504511219370102
8110,2003-03-17,2003,white,85.44249725341797,90.873,79.10400000000001,76.6885,5.430502746582036,-6.338497253417955,-8.753997253417964,6.355739732741483,-7.418436325214495,-10.245483845648923
8111,2003-03-18,2003,white,78.4218978881836,85.36,77.7312,75.95475,6.938102111816406,-0.6906978881835926,-2.4671478881835895,8.84714894519509,-0.8807462032714528,-3.14599359951901
8112,2003-03-19,2003,white,74.2781982421875,80.846,74.1722,71.861,6.567801757812504,-0.10599824218749632,-2.417198242187496,8.84216622540827,-0.14270437987992673,-3.25424996754244
8113,2003-03-20,2003,white,72.36100006103516,77.08850000000001,71.47640000000001,68.33375000000001,4.727499938964854,-0.8846000610351439,-4.027250061035147,6.533215316230147,-1.222481806897362,-5.565498068902083
8114,2003-03-21,2003,white,73.3416976928711,75.55,83.5406,69.074,2.2083023071289034,10.198902307128904,-4.267697692871096,3.0109778974254002,13.906007943582482,-5.818924059738423
8115,2003-03-22,2003,white,72.98880004882812,80.633,92.1086,83.57600000000001,7.644199951171871,19.11979995117187,10.587199951171883,10.473113609290802,26.19552580448108,14.505239083378882
8116,2003-03-23,2003,white,68.19329833984375,86.026,92.5134,87.96600000000001,17.832701660156246,24.320101660156254,19.772701660156258,26.150226040228087,35.66347757364097,28.99508036936165
8117,2003-03-24,2003,white,64.20269775390625,86.6065,91.3272,89.394,22.403802246093747,27.124502246093755,25.191302246093755,34.89542189016605,42.24822818203684,39.23713975798012
8118,2003-03-25,2003,white,66.86470031738281,84.9495,88.3022,87.64275,18.084799682617188,21.437499682617187,20.778049682617194,27.046856707313594,32.061012134745305,31.074766781263097
8119,2003-03-26,2003,white,84.14459991455078,79.297,83.276,81.37525,-4.847599914550784,-0.868599914550785,-2.769349914550787,-5.761035074708945,-1.0322705383742417,-3.291179609105129
8120,2003-03-27,2003,white,107.5063018798828,74.2055,80.294,75.53025,-33.3008018798828,-27.2123018798828,-31.976051879882803,-30.97567426055629,-25.312285330293673,-29.74342091648708
8121,2003-03-28,2003,white,119.30650329589844,71.175,77.9004,70.72425,-48.13150329589844,-41.40610329589843,-48.58225329589844,-40.34273234588473,-34.70565489058458,-40.720540753262206
8122,2003-03-29,2003,white,122.61579895019533,68.4675,80.31519999999999,71.856,-54.148298950195326,-42.30059895019534,-50.75979895019533,-44.16094778470557,-34.49848984581277,-41.397437675069256
8123,2003-03-30,2003,white,126.82330322265624,66.922,79.376,71.94475,-59.90130322265624,-47.44730322265623,-54.87855322265624,-47.2320951280468,-37.41213327282273,-43.27166366760624
8124,2003-03-31,2003,white,132.8675994873047,79.86099999999999,83.4394,79.2725,-53.0065994873047,-49.42819948730468,-53.595099487304694,-39.894300560739346,-37.20109317699194,-40.337222689438015
8125,2003-04-01,2003,white,132.3905029296875,76.488,79.4532,76.22574999999999,-55.9025029296875,-52.937302929687505,-56.16475292968751,-42.22546307523077,-39.985725379261126,-42.42355130225358
8126,2003-04-02,2003,white,129.52569580078125,76.10900000000001,75.917,72.58075,-53.41669580078124,-53.60869580078125,-56.944945800781255,-41.24023072837957,-41.3884638637532,-43.96420760276494
8127,2003-04-03,2003,white,127.48410034179688,76.7705,75.6004,72.43175,-50.71360034179688,-51.88370034179688,-55.05235034179688,-39.780333552049974,-40.6981734998261,-43.183699139105464
8128,2003-04-04,2003,white,125.77169799804688,71.5295,70.84740000000001,66.25475,-54.242197998046876,-54.92429799804687,-59.516947998046874,-43.12750711124947,-43.66983897991088,-47.32141566457274
8129,2003-04-05,2003,white,117.63030242919922,70.14949999999999,74.97779999999999,64.34349999999999,-47.48080242919923,-42.65250242919923,-53.28680242919923,-40.364431144583314,-36.25979152342267,-45.3002341478057
8130,2003-04-06,2003,white,111.78240203857422,67.2415,74.1536,62.51649999999999,-44.54090203857422,-37.62880203857422,-49.265902038574225,-39.846077044581584,-33.662545581717914,-44.073039351554996
8131,2003-04-07,2003,white,101.377197265625,65.455,72.12320000000001,61.19675000000001,-35.922197265625,-29.25399726562499,-40.18044726562499,-35.43419845342825,-28.85658516379643,-39.63460062951394
8132,2003-04-08,2003,white,90.78780364990234,65.97800000000001,74.001,66.24125000000001,-24.809803649902335,-16.78680364990234,-24.546553649902336,-27.327242925243983,-18.490152834444515,-27.037281069778075
8133,2003-04-09,2003,white,82.01599884033203,66.14750000000001,71.4672,65.43125,-15.868498840332023,-10.548798840332026,-16.584748840332026,-19.348052897855535,-12.861879376569355,-20.221358118943424
8134,2003-04-10,2003,white,74.69629669189453,62.921,68.7526,63.658,-11.775296691894532,-5.94369669189453,-11.03829669189453,-15.76423091022168,-7.957150427966926,-14.777568876573666
8135,2003-04-11,2003,white,78.07230377197266,59.8835,65.5626,61.37650000000001,-18.18880377197266,-12.509703771972653,-16.69580377197265,-23.297383186100237,-16.023228683644327,-21.385053297180033
8136,2003-04-12,2003,white,79.98979949951172,57.6065,66.8912,64.348,-22.383299499511722,-13.098599499511721,-15.64179949951172,-27.98269234272597,-16.37533733234533,-19.55474272642376
8137,2003-04-13,2003,white,78.35240173339844,56.7645,65.7284,63.93275,-21.58790173339844,-12.624001733398444,-14.419651733398439,-27.55231652866666,-16.11182485044022,-18.403586124216954
8138,2003-04-14,2003,white,76.64340209960938,60.4515,67.6052,67.168,-16.191902099609372,-9.038202099609379,-9.475402099609369,-21.12628309292118,-11.792537716244517,-12.362971684496324
8139,2003-04-15,2003,white,77.39929962158203,60.481,67.613,67.971,-16.91829962158203,-9.786299621582032,-9.428299621582028,-21.858466038192066,-12.643912373146616,-12.181375887997104
8140,2003-04-16,2003,white,78.14309692382812,61.0395,65.37899999999999,65.83225,-17.10359692382813,-12.764096923828134,-12.310846923828123,-21.8875340204398,-16.3342603842157,-15.75423474171803
8141,2003-04-17,2003,white,76.60690307617188,62.69,63.6124,63.82075,-13.916903076171877,-12.994503076171874,-12.786153076171878,-18.166643627838607,-16.962574591027604,-16.69060171177829
8142,2003-04-18,2003,white,74.01010131835938,59.6875,60.6038,59.9475,-14.322601318359375,-13.406301318359375,-14.062601318359377,-19.35222498446496,-18.11415074368197,-19.000921587538656
8143,2003-04-19,2003,white,71.00180053710938,56.54,58.2426,56.595,-14.461800537109376,-12.759200537109372,-14.406800537109376,-20.368216619451584,-17.970249262116564,-20.29075379515144
8144,2003-04-20,2003,white,67.58209991455078,54.8705,56.9016,54.6635,-12.711599914550781,-10.68049991455078,-12.918599914550782,-18.809122431269568,-15.8037408249447,-19.115416553917022
8145,2003-04-21,2003,white,64.6697998046875,52.33,54.56660000000001,52.148,-12.339799804687502,-10.103199804687492,-12.521799804687497,-19.081240149119914,-15.622747921287324,-19.36266981265631
8146,2003-04-22,2003,white,68.2479019165039,50.2005,54.14979999999999,52.21,-18.047401916503908,-14.098101916503914,-16.037901916503905,-26.443892646815026,-20.657194610541822,-23.49947978785495
8147,2003-04-23,2003,white,68.6436996459961,48.745000000000005,51.8552,50.10625,-19.89869964599609,-16.78849964599609,-18.53744964599609,-28.988384583896416,-24.457451641704083,-27.005318392796383
8148,2003-04-24,2003,white,67.03929901123047,46.658,49.2564,47.753,-20.381299011230467,-17.78289901123047,-19.28629901123047,-30.402016894323697,-26.52608137840383,-28.768646593395335
8149,2003-04-25,2003,white,65.36669921875,44.6325,47.5866,46.23225,-20.73419921875,-17.780099218750003,-19.13444921875,-31.71981982654944,-27.200546197458753,-29.27247275362102
8150,2003-04-26,2003,white,62.52790069580078,42.714,47.573,46.64825,-19.813900695800783,-14.95490069580078,-15.879650695800784,-31.688095194808668,-23.917164224905946,-25.39610400972125
8151,2003-04-27,2003,white,59.08140182495117,40.922,46.4462,45.754,-18.159401824951175,-12.635201824951174,-13.327401824951174,-30.73624061723282,-21.38609009716336,-22.557693983697533
8152,2003-04-28,2003,white,55.36140060424805,39.224,44.6404,43.98875,-16.13740060424805,-10.721000604248047,-11.372650604248044,-29.149191364587296,-19.36547935426582,-20.54256301343537
8153,2003-04-29,2003,white,51.51639938354492,37.654,43.8062,43.2905,-13.862399383544918,-7.710199383544925,-8.22589938354492,-26.908711690694687,-14.966495088567221,-15.96753554591859
8154,2003-04-30,2003,white,47.85919952392578,36.346500000000006,43.0488,42.4765,-11.512699523925775,-4.810399523925781,-5.38269952392578,-24.055353283061795,-10.051149145361208,-11.246948502000874
8155,2003-05-01,2003,white,44.69960021972656,35.0985,41.3662,40.64425,-9.601100219726561,-3.3334002197265633,-4.055350219726563,-21.479163510481378,-7.457337880743477,-9.072452996876871
8156,2003-05-02,2003,white,41.8302001953125,33.965,39.5666,38.7375,-7.865200195312497,-2.263600195312499,-3.092700195312503,-18.802683607987785,-5.411401773702623,-7.3934625721898195
8157,2003-05-03,2003,white,39.51139831542969,32.9955,38.0852,37.09275,-6.515898315429688,-1.4261983154296871,-2.418648315429685,-16.4911863240364,-3.609587046360592,-6.121393872525066
8158,2003-05-04,2003,white,37.93999862670898,32.3215,37.021,35.86225,-5.618498626708977,-0.9189986267089765,-2.077748626708974,-14.808905719763704,-2.422242119065393,-5.476406699831249
8159,2003-05-05,2003,white,35.97309875488281,31.3615,37.4658,34.78075,-4.611598754882813,1.492701245117189,-1.1923487548828149,-12.819576056835686,4.14949308450826,-3.314556699736553
8160,2003-05-06,2003,white,34.06669998168945,30.2145,35.753,33.68225,-3.852199981689452,1.686300018310547,-0.38444998168944977,-11.307816676578522,4.949995212970197,-1.1285213475214453
8161,2003-05-07,2003,white,32.41270065307617,30.596,35.5774,33.452749999999995,-1.8167006530761718,3.1646993469238254,1.0400493469238228,-5.60490368427154,9.763763226016389,3.2087710248393493
8162,2003-05-08,2003,white,30.91629981994629,30.3445,36.0242,33.28275,-0.571799819946289,5.107900180053711,2.366450180053711,-1.8495092338876227,16.52170605732787,7.6543771209223
8163,2003-05-09,2003,white,29.663799285888672,29.139000000000003,35.2496,32.64275,-0.524799285888669,5.585800714111329,2.9789507141113276,-1.7691573517972143,18.83036174927378,10.042377530272868
8164,2003-05-10,2003,white,28.472299575805664,28.095,34.7156,31.9775,-0.3772995758056652,6.243300424194338,3.505200424194335,-1.3251461294902767,21.927629721554286,12.310914384916344
8165,2003-05-11,2003,white,27.498199462890625,27.4885,33.6456,31.009500000000003,-0.00969946289062662,6.147400537109377,3.5113005371093777,-0.035273083620315726,22.35564748668515,12.769201641176355
8166,2003-05-12,2003,white,26.752899169921875,27.098,32.403800000000004,29.9385,0.345100830078124,5.650900830078129,3.1856008300781262,1.2899567552892317,21.122573647761524,11.907497613042546
8167,2003-05-13,2003,white,26.02669906616211,25.8215,31.055,28.87775,-0.20519906616210903,5.02830093383789,2.8510509338378895,-0.7884175616757059,19.319779742546363,10.954331652240159
8168,2003-05-14,2003,white,25.79789924621582,25.518,32.45119999999999,31.221,-0.27989924621581963,6.653300753784173,5.42310075378418,-1.084969142426885,25.79008736442025,21.02148202854025
8169,2003-05-15,2003,white,26.98509979248047,27.398000000000003,31.6834,30.37475,0.4129002075195345,4.69830020751953,3.38965020751953,1.5301044305739093,17.410720151676944,12.561192041483846
8170,2003-05-16,2003,white,26.627099990844727,28.0695,34.2952,33.96875,1.4424000091552749,7.668100009155275,7.341650009155273,5.417037565680151,28.798104231372623,27.572097643677214
8171,2003-05-17,2003,white,25.31450080871582,29.4435,35.1312,32.043,4.12899919128418,9.81669919128418,6.728499191284179,16.310806294321868,38.7789562411765,26.579624232477645
8172,2003-05-18,2003,white,24.839000701904297,28.2525,31.7836,29.676,3.4134992980957044,6.944599298095703,4.8369992980957015,13.742498496865885,27.95844881780325,19.47340537626729
8173,2003-05-19,2003,white,23.67539978027344,26.6705,31.3986,30.042,2.9951002197265595,7.723200219726557,6.3666002197265605,12.650684877651377,32.62120298454938,26.89120470536371
8174,2003-05-20,2003,white,22.31110000610352,29.7315,31.7926,31.00825,7.420399993896481,9.481499993896481,8.697149993896481,33.25878146692241,42.49678407296226,38.981269374962466
8175,2003-05-21,2003,white,24.61529922485352,28.1505,32.013400000000004,29.9735,3.535200775146482,7.398100775146485,5.358200775146482,14.361802969988148,30.054888659150595,21.76776616120281
8176,2003-05-22,2003,white,27.221200942993164,27.784,30.8322,29.48425,0.5627990570068349,3.610999057006836,2.2630490570068353,2.0675026725876378,13.265392164618367,8.31355332832717
8177,2003-05-23,2003,white,29.74489974975586,25.7635,28.959000000000003,27.81025,-3.981399749755859,-0.7858997497558562,-1.9346497497558595,-13.385151011606746,-2.6421327903863814,-6.5041394189662345
8178,2003-05-24,2003,white,31.661300659179688,25.604,32.756600000000006,32.91975,-6.057300659179688,1.0952993408203184,1.258449340820313,-19.13155976876607,3.459426233340019,3.974724078353508
8179,2003-05-25,2003,white,32.0531005859375,23.877,29.1748,28.761,-8.176100585937501,-2.878300585937499,-3.2921005859375008,-25.507986548810074,-8.979788330369143,-10.270771082226684
8180,2003-05-26,2003,white,31.327899932861328,22.924,27.0312,26.574,-8.403899932861329,-4.29669993286133,-4.7538999328613265,-26.825608964762036,-13.715250438329946,-15.174652444145273
8181,2003-05-27,2003,white,31.45829963684082,21.389000000000003,25.601,25.24875,-10.069299636840817,-5.857299636840821,-6.209549636840819,-32.008403992212784,-18.619250577616523,-19.738986876356197
8182,2003-05-28,2003,white,29.96949958801269,19.209,25.0978,24.9105,-10.760499588012692,-4.871699588012692,-5.058999588012693,-35.90483570275133,-16.25552530066699,-16.8804940274552
8183,2003-05-29,2003,white,28.12579917907715,18.0005,22.865,22.48225,-10.12529917907715,-5.26079917907715,-5.643549179077148,-36.000040797451845,-18.70453225375609,-20.065382473737486
8184,2003-05-30,2003,white,26.27179908752441,17.5775,21.371,20.71375,-8.69429908752441,-4.900799087524412,-5.5580490875244095,-33.09365703718798,-18.6542195728485,-21.155951554774713
8185,2003-05-31,2003,white,25.521499633789062,17.37,19.907400000000003,19.425,-8.151499633789062,-5.61409963378906,-6.096499633789062,-31.939736107814465,-21.99753037378846,-23.887701433177664
8186,2003-06-01,2003,white,24.596399307250977,17.051000000000002,19.3092,18.54575,-7.545399307250975,-5.287199307250976,-6.050649307250975,-30.676845065800357,-21.49582644680971,-24.599736049443845
8187,2003-06-02,2003,white,24.18969917297364,18.395,19.9512,19.45525,-5.79469917297364,-4.23849917297364,-4.73444917297364,-23.95523454647947,-17.521917666959563,-19.57217053060042
8188,2003-06-03,2003,white,23.23649978637696,17.606,19.2168,18.749,-5.630499786376959,-4.019699786376961,-4.4874997863769615,-24.231273376543548,-17.299076123046817,-19.31228811409833
8189,2003-06-04,2003,white,22.36039924621582,17.945,18.803400000000003,18.13725,-4.41539924621582,-3.556999246215817,-4.223149246215819,-19.746513457102353,-15.907583791545173,-18.886734533286685
8190,2003-06-05,2003,white,20.53330039978028,17.9535,19.3688,18.617500000000003,-2.5798003997802823,-1.1645003997802803,-1.9158003997802773,-12.56398313740098,-5.6712772769483335,-9.330211716966735
8191,2003-06-06,2003,white,17.88800048828125,18.594,19.229,18.488,0.7059995117187512,1.3409995117187492,0.5999995117187495,3.9467771268301575,7.496642861773522,3.354201114382907
8192,2003-06-07,2003,white,16.156700134277344,17.1195,17.419800000000002,16.554000000000002,0.9627998657226549,1.2630998657226584,0.3972998657226583,5.9591368145777555,7.817808433808346,2.4590409082345004
8193,2003-06-08,2003,white,15.917499542236328,14.058,16.4448,15.07325,-1.8594995422363283,0.5273004577636726,-0.8442495422363283,-11.682108344355434,3.3127091121598964,-5.303908066691959
8194,2003-06-09,2003,white,17.46150016784668,13.0235,22.857,23.14075,-4.438000167846679,5.39549983215332,5.679249832153321,-25.415915729959675,30.899406009161257,32.524409572844135
8195,2003-06-10,2003,white,16.97330093383789,12.732,18.5594,18.31,-4.241300933837891,1.5860990661621095,1.336699066162108,-24.988073624397092,9.344670623261443,7.875304110688754
8196,2003-06-11,2003,white,14.280400276184082,12.4165,16.5002,16.145,-1.8639002761840828,2.2197997238159175,1.8645997238159175,-13.052157083387739,15.54438027565624,13.057055038755285
8197,2003-06-12,2003,white,12.669599533081056,14.432,16.7756,16.3065,1.762400466918944,4.106000466918944,3.6369004669189433,13.91046703818234,32.408289277004684,28.705725523705674
8198,2003-06-13,2003,white,11.307700157165527,14.0575,16.302599999999998,15.49125,2.749799842834472,4.994899842834471,4.1835498428344735,24.31794091296242,44.17255298080463,36.99735387998786
8199,2003-06-14,2003,white,10.758999824523926,12.9215,14.8582,14.565,2.162500175476074,4.099200175476074,3.8060001754760737,20.099453580684138,38.100197437799096,35.375037062466774
8200,2003-06-15,2003,white,13.81999969482422,12.1275,13.4894,13.50825,-1.692499694824221,-0.3305996948242207,-0.3117496948242202,-12.246741911709922,-2.3921830833906226,-2.255786553605893
8201,2003-06-16,2003,white,14.75629997253418,12.066,12.4082,12.619,-2.690299972534179,-2.348099972534179,-2.13729997253418,-18.231534853192326,-15.912525341072522,-14.483982953127306
8202,2003-06-17,2003,white,13.390000343322754,13.298,12.554,12.34975,-0.09200034332275386,-0.8360003433227536,-1.0402503433227537,-0.687082456787479,-6.243467676531057,-7.768859721064156
8203,2003-06-18,2003,white,12.76550006866455,14.5625,13.346,12.6125,1.7969999313354492,0.5804999313354493,-0.15300006866455007,14.077003812381323,4.547412386612268,-1.1985434792336813
8204,2003-06-19,2003,white,15.89449977874756,15.174,17.21,13.91625,-0.7204997787475609,1.3155002212524405,-1.9782497787475606,-4.533013235880104,8.276449335079974,-12.446127945420884
8205,2003-06-20,2003,white,15.447799682617188,15.9885,16.3266,14.796,0.5407003173828127,0.8788003173828116,-0.6517996826171881,3.500176908632767,5.6888381221805435,-4.2193690752647
8206,2003-06-21,2003,white,14.6141996383667,15.859000000000002,14.984800000000002,14.14475,1.2448003616333025,0.37060036163330246,-0.46944963836669906,8.517745702373771,2.535892288349232,-3.212284285033657
8207,2003-06-22,2003,white,13.676400184631348,15.919,20.1094,13.08475,2.242599815368653,6.432999815368653,-0.591650184631348,16.397588437699717,47.03723003512022,-4.326066630429593
8208,2003-06-23,2003,white,11.452799797058104,16.047,18.1468,12.59,4.594200202941897,6.694000202941895,1.1372002029418962,40.11421036209867,58.44859179902361,9.929451514851506
8209,2003-06-24,2003,white,11.149900436401367,14.177,15.4986,11.6075,3.0270995635986324,4.3486995635986325,0.45759956359863274,27.14911743710269,39.00213807650982,4.104068607686358
8210,2003-06-25,2003,white,11.739800453186035,14.3275,14.4488,11.52425,2.5876995468139654,2.708999546813965,-0.21555045318603483,22.042108442411354,23.0753457660243,-1.8360657325102756
8211,2003-06-26,2003,white,11.695899963378906,25.8735,18.8226,17.773,14.177600036621094,7.126700036621095,6.077100036621093,121.21854736285923,60.93331901722435,51.95923405337882
8212,2003-06-27,2003,white,13.173700332641602,18.494,15.0184,13.713,5.320299667358398,1.8446996673583982,0.5392996673583976,40.38576506993891,14.002896838237836,4.093759943985736
8213,2003-06-28,2003,white,12.777400016784668,18.4815,14.563799999999995,13.49425,5.7040999832153325,1.7863999832153272,0.7168499832153312,44.64210227215477,13.980934938787811,5.610296165680511
8214,2003-06-29,2003,white,12.214599609375,15.2045,12.6972,11.485,2.9899003906249995,0.4826003906250005,-0.7295996093750006,24.478087585696866,3.951012772081314,-5.973176630489101
8215,2003-06-30,2003,white,11.402899742126465,13.6,11.7836,10.5755,2.197100257873535,0.380700257873535,-0.8273997421264649,19.267908230014914,3.3386267220002783,-7.256046802461561
8216,2003-07-01,2003,white,9.607999801635742,12.7085,12.0474,10.6905,3.1005001983642586,2.4394001983642575,1.082500198364258,32.26998607802224,25.389261539628205,11.266655086524507
8217,2003-07-02,2003,white,8.954400062561035,10.8155,33.01520000000001,37.440000000000005,1.861099937438965,24.060799937438972,28.48559993743897,20.784194635443555,268.70365149351363,318.11846397771785
8218,2003-07-03,2003,white,9.18589973449707,12.343,25.2602,28.0875,3.1571002655029297,16.07430026550293,18.90160026550293,34.36898242691064,174.9888495422708,205.7675438642026
8219,2003-07-04,2003,white,9.214900016784668,14.1115,22.6494,25.085,4.8965999832153315,13.434499983215332,15.870099983215333,53.13785254637945,145.79105534237797,172.22216143754588
8220,2003-07-05,2003,white,14.81070041656494,15.813,20.7814,23.03375,1.002299583435061,5.970699583435062,8.223049583435062,6.767401643706498,40.313418106527685,55.52100408592453
8221,2003-07-06,2003,white,14.81980037689209,16.405,20.6876,22.57,1.5851996231079113,5.86779962310791,7.75019962310791,10.696497812343333,39.594322959014555,52.296248437951164
8222,2003-07-07,2003,white,12.567500114440918,16.4965,18.6718,20.391250000000003,3.928999885559083,6.104299885559083,7.823749885559085,31.263177638999128,48.57210924983263,62.25382784416338
8223,2003-07-08,2003,white,11.73859977722168,17.403,18.1102,19.6385,5.664400222778319,6.371600222778319,7.899900222778321,48.254479497374795,54.27904812925111,67.29848851400307
8224,2003-07-09,2003,white,11.00759983062744,15.816,17.1598,18.49175,4.808400169372561,6.152200169372561,7.48415016937256,43.68254881498976,55.89047807002158,67.99075442903305
8225,2003-07-10,2003,white,11.2475004196167,26.7725,20.8008,23.317500000000003,15.524999580383302,9.5532995803833,12.069999580383303,138.03066460265464,84.9370902331459,107.31272842926138
8226,2003-07-11,2003,white,12.681099891662598,28.4095,20.759000000000004,22.999,15.728400108337404,8.077900108337406,10.317900108337401,124.03025165568096,63.70031130855106,81.3643942283041
8227,2003-07-12,2003,white,12.731200218200684,27.628500000000003,20.4156,22.585,14.897299781799319,7.684399781799318,9.853799781799317,117.01410335611526,60.35880082078674,77.39882817734814
8228,2003-07-13,2003,white,10.874600410461426,25.125,18.855,21.0255,14.250399589538574,7.980399589538575,10.150899589538575,131.04297217054167,73.38568120499754,93.34503527847656
8229,2003-07-14,2003,white,11.923299789428713,22.984,17.568400000000004,19.647,11.060700210571289,5.645100210571291,7.723700210571286,92.76542908346387,47.34511679037274,64.77821028553838
8230,2003-07-15,2003,white,10.962400436401367,19.98,16.7222,17.5485,9.017599563598633,5.759799563598634,6.5860995635986335,82.25935200884565,52.54140821633227,60.078990927288686
8231,2003-07-16,2003,white,8.948599815368652,16.7975,14.6664,15.27875,7.848900184631347,5.717800184631347,6.330150184631348,87.71093072182488,63.896031810601116,70.73900180182062
8232,2003-07-17,2003,white,7.197299957275391,14.447,13.2726,14.12375,7.2497000427246086,6.07530004272461,6.926450042724609,100.72805198838837,84.41082181913778,96.23678440305946
8233,2003-07-18,2003,white,11.830300331115724,12.5465,12.2942,13.27225,0.7161996688842756,0.4638996688842756,1.4419496688842752,6.053943254513558,3.9212839564532413,12.188614223864628
8234,2003-07-19,2003,white,12.523500442504885,12.0985,13.370399999999998,14.771249999999998,-0.425000442504885,0.8468995574951137,2.247749557495114,-3.39362340789664,6.7624827529907545,17.9482531087413
8235,2003-07-20,2003,white,10.606599807739258,20.9975,16.412,18.50025,10.390900192260741,5.805400192260741,7.893650192260743,97.96636415638942,54.7338477692422,74.42206112557417
8236,2003-07-21,2003,white,8.190099716186523,16.2605,14.4566,16.015,8.070400283813477,6.2665002838134765,7.824900283813477,98.53848626364734,76.51311340481806,95.54096476198839
